time,temp,heater output,goal temp
2815.2085614204407,130.0,55,132.6817900976559
2816.7310523986816,130.003,53,129.0100446577015
2818.7693572044373,130.007,53,129.0100446577015
2820.2955944538116,130.008,53,129.0100446577015
2821.820904493332,130.008,53,129.0100446577015
2823.3546891212463,130.009,53,129.0100446577015
2824.8796083927155,130.009,53,129.0100446577015
2826.403571128845,130.009,53,129.0100446577015
2827.9233243465424,130.01,53,129.0100446577015
2829.447415113449,130.01,53,129.0100446577015
2830.9745790958405,130.01,53,129.0100446577015
2832.499549150467,130.01,53,129.0100446577015
2834.0200777053833,130.01,53,129.0100446577015
2835.5492899417877,130.01,53,129.0100446577015
2837.076402902603,130.01,53,129.0100446577015
2838.5983407497406,130.011,53,129.0100446577015
2840.124706029892,130.011,53,129.0100446577015
2841.6534152030945,130.011,53,129.0100446577015
2843.180602312088,130.011,53,129.0100446577015
2844.7075860500336,130.011,53,129.0100446577015
2846.2366790771484,130.011,53,129.0100446577015
2847.7611060142517,130.011,53,129.0100446577015
2849.283404111862,130.011,53,129.0100446577015
2850.812046289444,130.011,53,129.0100446577015
2852.337400197983,130.012,53,129.0100446577015
2853.8579485416412,130.012,53,129.0100446577015
2855.377995967865,130.012,53,129.0100446577015
2856.90310382843,130.012,53,129.0100446577015
2858.438069820404,130.012,53,129.0100446577015
2859.957957983017,130.012,53,129.0100446577015
2861.480616569519,130.012,53,129.0100446577015
2863.0166759490967,130.012,53,129.0100446577015
2864.53577709198,130.012,53,129.0100446577015
2866.0584938526154,130.012,53,129.0100446577015
2867.576282978058,130.012,53,129.0100446577015
2869.1029901504517,130.011,53,129.0100446577015
2870.628440618515,130.012,53,129.0100446577015
2872.1592061519623,130.011,53,129.0100446577015
2873.7002115249634,130.011,53,129.0100446577015
2875.2362954616547,130.011,53,129.0100446577015
2876.7648665905,130.011,53,129.0100446577015
2878.291618347168,130.011,53,129.0100446577015
2879.819699048996,130.011,53,129.0100446577015
2881.3493881225586,130.011,53,129.0100446577015
2882.871882915497,130.012,53,129.0100446577015
2884.396567106247,130.011,53,129.0100446577015
2885.9260625839233,130.011,53,129.0100446577015
2887.454464197159,130.011,53,129.0100446577015
2888.985018968582,130.011,53,129.0100446577015
2890.5116877555847,130.011,53,129.0100446577015
2892.0367624759674,130.011,53,129.0100446577015
2893.5581715106964,130.011,53,129.0100446577015
2895.082722902298,130.011,53,129.0100446577015
2896.6060059070587,130.011,53,129.0100446577015
2898.1296002864838,130.012,53,129.0100446577015
2899.6484458446503,130.012,53,129.0100446577015
2901.169634103775,130.012,53,129.0100446577015
2902.693536043167,130.012,53,129.0100446577015
2904.229335308075,130.012,53,129.0100446577015
2905.7576670646667,130.012,53,129.0100446577015
2907.2831411361694,130.012,53,129.0100446577015
2908.808046102524,130.012,53,129.0100446577015
2910.337176322937,130.012,53,129.0100446577015
2911.859022140503,130.012,53,129.0100446577015
2913.385308265686,130.012,53,129.0100446577015
2914.904218673706,130.012,53,129.0100446577015
2916.4318804740906,130.012,53,129.0100446577015
2917.956240415573,130.012,53,129.0100446577015
2919.485077381134,130.012,53,129.0100446577015
2921.006662130356,130.012,53,129.0100446577015
2922.528458595276,130.012,53,129.0100446577015
2924.062271595001,130.012,53,129.0100446577015
2925.584787130356,130.012,53,129.0100446577015
2927.1147499084473,130.012,53,129.0100446577015
2928.640244245529,130.012,53,129.0100446577015
2930.166050672531,130.012,53,129.0100446577015
2931.6911959648132,130.012,53,129.0100446577015
2933.2180774211884,130.012,53,129.0100446577015
2934.741363763809,130.012,53,129.0100446577015
2936.2626264095306,130.012,53,129.0100446577015
2937.7870078086853,130.012,53,129.0100446577015
2939.3127233982086,130.012,53,129.0100446577015
2940.841700077057,130.012,53,129.0100446577015
2942.3674445152283,130.012,53,129.0100446577015
2943.8937697410583,130.012,53,129.0100446577015
2945.41929602623,130.012,53,129.0100446577015
2946.941625356674,130.012,53,129.0100446577015
2948.4672405719757,130.012,53,129.0100446577015
2949.9898777008057,130.012,53,129.0100446577015
2951.512412548065,130.012,53,129.0100446577015
2953.0385897159576,130.012,53,129.0100446577015
2954.57035112381,130.013,53,129.0100446577015
2956.096854686737,130.013,53,129.0100446577015
2957.6193418502808,130.013,53,129.0100446577015
2959.1417837142944,130.013,53,129.0100446577015
2960.667775630951,130.013,53,129.0100446577015
2962.1893429756165,130.014,53,129.0100446577015
2963.7146747112274,130.014,53,129.0100446577015
2965.2387788295746,130.014,53,129.0100446577015
2966.7639710903168,130.014,53,129.0100446577015
2968.2949550151825,130.015,53,129.0100446577015
2969.8304154872894,130.015,53,129.0100446577015
2971.359074115753,130.015,53,129.0100446577015
2972.8843202590942,130.016,53,129.0100446577015
2974.4026668071747,130.016,53,129.0100446577015
2975.926181077957,130.016,53,129.0100446577015
2977.4486122131348,130.016,53,129.0100446577015
2978.970116853714,130.017,53,129.0100446577015
2980.4976546764374,130.017,53,129.0100446577015
2982.0242552757263,130.018,53,129.0100446577015
2983.541273832321,130.018,53,129.0100446577015
2985.068855524063,130.018,53,129.0100446577015
2986.5896484851837,130.019,53,129.0100446577015
2988.1182067394257,130.019,53,129.0100446577015
2989.644474506378,130.019,53,129.0100446577015
2991.184059858322,130.02,53,129.0100446577015
2992.706612586975,130.02,53,129.0100446577015
2994.2322409152985,130.021,53,129.0100446577015
2995.7617349624634,130.021,53,129.0100446577015
2997.283129453659,130.022,53,129.0100446577015
2998.8136327266693,130.022,53,129.0100446577015
3000.345359802246,130.022,53,129.0100446577015
3001.868245601654,130.022,53,129.0100446577015
3003.391444683075,130.022,53,129.0100446577015
3004.918454885483,130.023,53,129.0100446577015
3006.446119785309,130.022,53,129.0100446577015
3007.9762601852417,130.023,53,129.0100446577015
3009.514374732971,130.022,53,129.0100446577015
3011.039390563965,130.022,53,129.0100446577015
3012.562347173691,130.022,53,129.0100446577015
3014.0883090496063,130.021,53,129.0100446577015
3015.621386051178,130.021,53,129.0100446577015
3017.1522991657257,130.021,53,129.0100446577015
3018.677830696106,130.021,53,129.0100446577015
3020.1994922161102,130.02,53,129.0100446577015
3021.7275857925415,130.019,53,129.0100446577015
3023.256519794464,130.019,53,129.0100446577015
3024.7849798202515,130.018,53,129.0100446577015
3026.3074514865875,130.018,53,129.0100446577015
3027.8299095630646,130.017,53,129.0100446577015
3029.3508307933807,130.016,53,129.0100446577015
3030.87748837471,130.016,53,129.0100446577015
3032.4074442386627,130.015,53,129.0100446577015
3033.930591106415,130.015,53,129.0100446577015
3035.4593694210052,130.014,53,129.0100446577015
3036.980265378952,130.013,53,129.0100446577015
3038.5027487277985,130.013,53,129.0100446577015
3040.027123451233,130.013,53,129.0100446577015
3041.548719882965,130.012,53,129.0100446577015
3043.0752305984497,130.012,53,129.0100446577015
3044.5924808979034,130.011,53,129.0100446577015
3046.114408969879,130.01,53,129.0100446577015
3047.6315956115723,130.011,53,129.0100446577015
3049.150429725647,130.01,53,129.0100446577015
3050.6746110916138,130.01,53,129.0100446577015
3052.2032854557037,130.009,53,129.0100446577015
3053.7231035232544,130.009,53,129.0100446577015
3055.253274679184,130.009,53,129.0100446577015
3056.786209344864,130.009,53,129.0100446577015
3058.3109018802643,130.008,53,129.0100446577015
3059.826311826706,130.008,53,129.0100446577015
3061.356093645096,130.008,53,129.0100446577015
3062.8773362636566,130.008,53,129.0100446577015
3064.4016947746277,130.008,53,129.0100446577015
3065.930213212967,130.007,53,129.0100446577015
3067.461553812027,130.007,53,129.0100446577015
3068.986315011978,130.007,53,129.0100446577015
3070.523501634598,130.007,53,129.0100446577015
3072.0514562129974,130.007,53,129.0100446577015
3073.580269098282,130.007,53,129.0100446577015
3075.1010677814484,130.006,53,129.0100446577015
3076.626831293106,130.006,53,129.0100446577015
3078.1481664180756,130.007,53,129.0100446577015
3079.672564268112,130.006,53,129.0100446577015
3081.204613685608,130.006,53,129.0100446577015
3082.7365255355835,130.006,53,129.0100446577015
3084.2625062465668,130.006,53,129.0100446577015
3085.7911834716797,130.007,53,129.0100446577015
3087.315574169159,130.007,53,129.0100446577015
3088.8331871032715,130.007,53,129.0100446577015
3090.358420610428,130.007,53,129.0100446577015
3091.883401632309,130.007,53,129.0100446577015
3093.402668237686,130.008,53,129.0100446577015
3094.929594516754,130.008,53,129.0100446577015
3096.460562467575,130.008,53,129.0100446577015
3097.9886515140533,130.009,53,129.0100446577015
3099.510481595993,130.009,53,129.0100446577015
3101.0408108234406,130.009,53,129.0100446577015
3102.576635360718,130.009,53,129.0100446577015
3104.103373527527,130.01,53,129.0100446577015
3105.6290371418,130.01,53,129.0100446577015
3107.152204990387,130.01,53,129.0100446577015
3108.6768505573273,130.011,53,129.0100446577015
3110.205541372299,130.012,53,129.0100446577015
3111.7360672950745,130.012,53,129.0100446577015
3113.2592730522156,130.012,53,129.0100446577015
3114.7847669124603,130.013,53,129.0100446577015
3116.3120040893555,130.013,53,129.0100446577015
3117.8382682800293,130.014,53,129.0100446577015
3119.36652302742,130.014,53,129.0100446577015
3120.8949913978577,130.015,53,129.0100446577015
3122.418668270111,130.015,53,129.0100446577015
3123.9452710151672,130.016,53,129.0100446577015
3125.4627723693848,130.016,53,129.0100446577015
3126.986247777939,130.017,53,129.0100446577015
3128.512255191803,130.017,53,129.0100446577015
3130.0333647727966,130.018,53,129.0100446577015
3131.5596153736115,130.019,53,129.0100446577015
3133.0856001377106,130.019,53,129.0100446577015
3134.612129688263,130.02,53,129.0100446577015
3136.151294231415,130.021,53,129.0100446577015
3137.6777818202972,130.021,53,129.0100446577015
3139.2031829357147,130.021,53,129.0100446577015
3140.727852344513,130.022,53,129.0100446577015
3142.255396127701,130.022,53,129.0100446577015
3143.779105424881,130.023,53,129.0100446577015
3145.3059265613556,130.023,53,129.0100446577015
3146.831799507141,130.024,53,129.0100446577015
3148.3606214523315,130.025,53,129.0100446577015
3149.88382935524,130.025,53,129.0100446577015
3151.4108607769012,130.026,53,129.0100446577015
3152.932967185974,130.027,53,129.0100446577015
3154.458605527878,130.027,53,129.0100446577015
3155.9821717739105,130.027,53,129.0100446577015
3157.5103952884674,130.028,53,129.0100446577015
3159.0371644496918,130.029,53,129.0100446577015
3160.5635709762573,130.03,53,129.0100446577015
3162.1072311401367,130.03,53,129.0100446577015
3163.6308200359344,130.031,53,129.0100446577015
3165.1576931476593,130.031,53,129.0100446577015
3166.6825482845306,130.032,53,129.0100446577015
3168.2093362808228,130.033,53,129.0100446577015
3169.7324328422546,130.034,53,129.0100446577015
3171.254589319229,130.034,53,129.0100446577015
3172.7782866954803,130.035,53,129.0100446577015
3174.304561138153,130.036,53,129.0100446577015
3175.8301389217377,130.036,53,129.0100446577015
3177.358993768692,130.037,53,129.0100446577015
3178.88933300972,130.038,53,129.0100446577015
3180.4187200069427,130.038,53,129.0100446577015
3181.9449932575226,130.039,53,129.0100446577015
3183.472770690918,130.04,53,129.0100446577015
3184.9938123226166,130.04,53,129.0100446577015
3186.5142455101013,130.041,53,129.0100446577015
3188.0443184375763,130.042,53,129.0100446577015
3189.563962459564,130.042,53,129.0100446577015
3191.087578058243,130.042,53,129.0100446577015
3192.613931655884,130.043,53,129.0100446577015
3194.136379003525,130.043,53,129.0100446577015
3195.6614305973053,130.044,53,129.0100446577015
3197.1869366168976,130.044,53,129.0100446577015
3198.71732878685,130.044,53,129.0100446577015
3200.23934006691,130.044,53,129.0100446577015
3201.766226530075,130.044,53,129.0100446577015
3203.292452812195,130.044,53,129.0100446577015
3204.810549259186,130.044,53,129.0100446577015
3206.3393552303314,130.044,53,129.0100446577015
3207.86531829834,130.044,53,129.0100446577015
3209.3947336673737,130.043,53,129.0100446577015
3210.9241621494293,130.043,53,129.0100446577015
3212.4490878582,130.043,53,129.0100446577015
3213.971532344818,130.043,53,129.0100446577015
3215.5035150051117,130.042,53,129.0100446577015
3217.0294966697693,130.042,53,129.0100446577015
3218.56459236145,130.042,53,129.0100446577015
3220.083470582962,130.042,53,129.0100446577015
3221.6118960380554,130.042,53,129.0100446577015
3223.139071702957,130.041,53,129.0100446577015
3224.6701698303223,130.041,53,129.0100446577015
3226.201475381851,130.041,53,129.0100446577015
3227.725640296936,130.04,53,129.0100446577015
3229.2529542446136,130.04,53,129.0100446577015
3230.7823917865753,130.04,53,129.0100446577015
3232.311327457428,130.04,53,129.0100446577015
3233.83709692955,130.039,53,129.0100446577015
3235.365527868271,130.039,53,129.0100446577015
3236.8878123760223,130.039,53,129.0100446577015
3238.418462753296,130.039,53,129.0100446577015
3239.9393594264984,130.038,53,129.0100446577015
3241.467497110367,130.038,53,129.0100446577015
3243.0000438690186,130.038,53,129.0100446577015
3244.527052640915,130.038,53,129.0100446577015
3246.056484937668,130.038,53,129.0100446577015
3247.582691192627,130.038,53,129.0100446577015
3249.10896897316,130.038,53,129.0100446577015
3250.6347892284393,130.038,53,129.0100446577015
3252.1615636348724,130.037,53,129.0100446577015
3253.6865866184235,130.037,53,129.0100446577015
3255.215324640274,130.037,53,129.0100446577015
3256.742468357086,130.037,53,129.0100446577015
3258.270295381546,130.038,53,129.0100446577015
3259.7968380451202,130.038,53,129.0100446577015
3261.332378387451,130.038,53,129.0100446577015
3262.8636758327484,130.038,53,129.0100446577015
3264.39248919487,130.038,53,129.0100446577015
3265.9177026748657,130.038,53,129.0100446577015
3267.4341473579407,130.038,53,129.0100446577015
3268.9645800590515,130.039,53,129.0100446577015
3270.4899871349335,130.039,53,129.0100446577015
3272.01850438118,130.039,53,129.0100446577015
3273.5433282852173,130.039,53,129.0100446577015
3275.0670971870422,130.04,53,129.0100446577015
3276.595715522766,130.04,53,129.0100446577015
3278.12699842453,130.04,53,129.0100446577015
3279.6514010429382,130.04,53,129.0100446577015
3281.1775012016296,130.04,53,129.0100446577015
3282.7012162208557,130.04,53,129.0100446577015
3284.2282271385193,130.04,53,129.0100446577015
3285.7527244091034,130.04,53,129.0100446577015
3287.2772073745728,130.04,53,129.0100446577015
3288.7983770370483,130.04,53,129.0100446577015
3290.3227660655975,130.04,53,129.0100446577015
3291.8496804237366,130.04,53,129.0100446577015
3293.374960422516,130.04,53,129.0100446577015
3294.902582883835,130.039,53,129.0100446577015
3296.4325094223022,130.039,53,129.0100446577015
3297.9554450511932,130.039,53,129.0100446577015
3299.4753510951996,130.038,53,129.0100446577015
3301.0026001930237,130.039,53,129.0100446577015
3302.53143286705,130.038,53,129.0100446577015
3304.052906513214,130.038,53,129.0100446577015
3305.5779900550842,130.038,53,129.0100446577015
3307.1094670295715,130.037,53,129.0100446577015
3308.643430709839,130.037,53,129.0100446577015
3310.1727933883667,130.037,53,129.0100446577015
3311.698266983032,130.037,53,129.0100446577015
3313.2231805324554,130.037,53,129.0100446577015
3314.746375322342,130.036,53,129.0100446577015
3316.2656919956207,130.036,53,129.0100446577015
3317.7923214435577,130.036,53,129.0100446577015
3319.319491624832,130.036,53,129.0100446577015
3320.84414768219,130.036,53,129.0100446577015
3322.3704812526703,130.036,53,129.0100446577015
3323.8909072875977,130.036,53,129.0100446577015
3325.411089658737,130.035,53,129.0100446577015
3326.9367666244507,130.035,53,129.0100446577015
3328.465921163559,130.036,53,129.0100446577015
3329.988876104355,130.035,53,129.0100446577015
3331.516266822815,130.035,53,129.0100446577015
3333.03732919693,130.035,53,129.0100446577015
3334.5637471675873,130.035,53,129.0100446577015
3336.088109970093,130.035,53,129.0100446577015
3337.6157038211823,130.035,53,129.0100446577015
3339.1366181373596,130.035,53,129.0100446577015
3340.663141965866,130.035,53,129.0100446577015
3342.1897099018097,130.035,53,129.0100446577015
3343.715231180191,130.035,53,129.0100446577015
3345.2391753196716,130.035,53,129.0100446577015
3346.7643554210663,130.035,53,129.0100446577015
3348.287108182907,130.035,53,129.0100446577015
3349.8189182281494,130.035,53,129.0100446577015
3351.352103471756,130.036,53,129.0100446577015
3352.874411582947,130.036,53,129.0100446577015
3354.396356344223,130.036,53,129.0100446577015
3355.926168680191,130.037,53,129.0100446577015
3357.4545969963074,130.037,53,129.0100446577015
3358.97744846344,130.037,53,129.0100446577015
3360.4982647895813,130.038,53,129.0100446577015
3362.025024652481,130.038,53,129.0100446577015
3363.5503618717194,130.038,53,129.0100446577015
3365.0713963508606,130.039,53,129.0100446577015
3366.594897031784,130.039,53,129.0100446577015
3368.1153593063354,130.039,53,129.0100446577015
3369.6404299736023,130.04,53,129.0100446577015
3371.161784887314,130.04,53,129.0100446577015
3372.6851720809937,130.041,53,129.0100446577015
3374.207810640335,130.041,53,129.0100446577015
3375.7285919189453,130.042,53,129.0100446577015
3377.2585265636444,130.042,53,129.0100446577015
3378.7744812965393,130.043,53,129.0100446577015
3380.3019840717316,130.043,53,129.0100446577015
3381.829063653946,130.044,53,129.0100446577015
3383.3479714393616,130.044,53,129.0100446577015
3384.879189968109,130.045,53,129.0100446577015
3386.4139108657837,130.045,53,129.0100446577015
3387.955754518509,130.046,53,129.0100446577015
3389.48659157753,130.046,53,129.0100446577015
3391.0109298229218,130.046,53,129.0100446577015
3392.5386261940002,130.047,53,129.0100446577015
3394.0631880760193,130.047,53,129.0100446577015
3395.5852110385895,130.047,53,129.0100446577015
3397.1142416000366,130.047,53,129.0100446577015
3398.6398470401764,130.047,53,129.0100446577015
3400.166695833206,130.047,53,129.0100446577015
3401.6934382915497,130.047,53,129.0100446577015
3403.222723722458,130.047,53,129.0100446577015
3404.7480294704437,130.047,53,129.0100446577015
3406.2757909297943,130.047,53,129.0100446577015
3407.797590494156,130.047,53,129.0100446577015
3409.321393251419,130.047,53,129.0100446577015
3410.845445871353,130.047,53,129.0100446577015
3412.364414691925,130.047,53,129.0100446577015
3413.9004924297333,130.047,53,129.0100446577015
3415.4308631420135,130.047,53,129.0100446577015
3416.9572236537933,130.046,53,129.0100446577015
3418.483857870102,130.046,53,129.0100446577015
3420.003824710846,130.046,53,129.0100446577015
3421.5318937301636,130.046,53,129.0100446577015
3423.056615591049,130.045,53,129.0100446577015
3424.586701631546,130.045,53,129.0100446577015
3426.108250617981,130.045,53,129.0100446577015
3427.62722492218,130.045,53,129.0100446577015
3429.156633615494,130.045,53,129.0100446577015
3430.6839282512665,130.045,53,129.0100446577015
3432.2031190395355,130.044,53,129.0100446577015
3433.729565382004,130.044,53,129.0100446577015
3435.259903907776,130.044,53,129.0100446577015
3436.7947549819946,130.044,53,129.0100446577015
3438.3239076137543,130.044,53,129.0100446577015
3439.8518285751343,130.044,53,129.0100446577015
3441.377613544464,130.043,53,129.0100446577015
3442.8944039344788,130.043,53,129.0100446577015
3444.416632413864,130.043,53,129.0100446577015
3445.9359169006348,130.044,53,129.0100446577015
3447.4641206264496,130.043,53,129.0100446577015
3448.991431236267,130.043,53,129.0100446577015
3450.523483991623,130.043,53,129.0100446577015
3452.0572588443756,130.043,53,129.0100446577015
3453.5876789093018,130.044,53,129.0100446577015
3455.119449853897,130.044,53,129.0100446577015
3456.6470243930817,130.044,53,129.0100446577015
3458.1718316078186,130.044,53,129.0100446577015
3459.694328069687,130.044,53,129.0100446577015
3461.2179915905,130.044,53,129.0100446577015
3462.7404437065125,130.044,53,129.0100446577015
3464.26429104805,130.044,53,129.0100446577015
3465.792563199997,130.045,53,129.0100446577015
3467.3114092350006,130.045,53,129.0100446577015
3468.83452296257,130.045,53,129.0100446577015
3470.3622286319733,130.045,53,129.0100446577015
3471.8925511837006,130.046,53,129.0100446577015
3473.417707681656,130.046,53,129.0100446577015
3474.943072080612,130.046,53,129.0100446577015
3476.4722685813904,130.046,53,129.0100446577015
3477.9980647563934,130.047,53,129.0100446577015
3479.5233750343323,130.047,53,129.0100446577015
3481.054108142853,130.048,53,129.0100446577015
3482.582832336426,130.048,53,129.0100446577015
3484.1092281341553,130.048,53,129.0100446577015
3485.637177467346,130.049,53,129.0100446577015
3487.1680245399475,130.049,53,129.0100446577015
3488.6934332847595,130.05,53,129.0100446577015
3490.215338230133,130.05,53,129.0100446577015
3491.7366275787354,130.051,53,129.0100446577015
3493.2634840011597,130.051,53,129.0100446577015
3494.790041923523,130.052,53,129.0100446577015
