time,temp,heater output,goal temp
3750.729314804077,127.41,50,125.27669386168694
3752.2355103492737,127.41,50,125.27669386168694
3753.7417101860046,127.409,50,125.27669386168694
3755.2479803562164,127.408,50,125.27669386168694
3756.7541251182556,127.407,50,125.27669386168694
3758.2602455615997,127.407,50,125.27669386168694
3759.766398668289,127.406,50,125.27669386168694
3761.2725496292114,127.406,50,125.27669386168694
3762.7789006233215,127.404,50,125.27669386168694
3764.285058259964,127.404,50,125.27669386168694
3765.7899549007416,127.403,50,125.27669386168694
3767.296073913574,127.402,50,125.27669386168694
3768.802217245102,127.402,50,125.27669386168694
3770.3083579540253,127.401,50,125.27669386168694
3771.814288377762,127.4,50,125.27669386168694
3773.3202855587006,127.4,50,125.27669386168694
3774.8262565135956,127.399,50,125.27669386168694
3776.332577943802,127.399,50,125.27669386168694
3777.838655948639,127.398,50,125.27669386168694
3779.3447635173798,127.397,50,125.27669386168694
3780.8509888648987,127.397,50,125.27669386168694
3782.3572623729706,127.397,50,125.27669386168694
3783.8634819984436,127.396,50,125.27669386168694
3785.36967587471,127.395,50,125.27669386168694
3786.875880241394,127.395,50,125.27669386168694
3788.382043361664,127.395,50,125.27669386168694
3789.888279914856,127.394,50,125.27669386168694
3791.3944232463837,127.394,50,125.27669386168694
3792.900763988495,127.393,50,125.27669386168694
3794.4068896770477,127.393,50,125.27669386168694
3795.9132153987885,127.393,50,125.27669386168694
3797.4194300174713,127.392,50,125.27669386168694
3798.9254846572876,127.392,50,125.27669386168694
3800.4318041801453,127.391,50,125.27669386168694
3801.937945127487,127.391,50,125.27669386168694
3803.4441986083984,127.391,50,125.27669386168694
3804.9504590034485,127.391,50,125.27669386168694
3806.4566266536713,127.391,50,125.27669386168694
3807.962642431259,127.39,50,125.27669386168694
3809.468814134598,127.39,50,125.27669386168694
3810.9747047424316,127.39,50,125.27669386168694
3812.480664253235,127.39,50,125.27669386168694
3813.986822605133,127.39,50,125.27669386168694
3815.4929909706116,127.39,50,125.27669386168694
3816.999097585678,127.39,50,125.27669386168694
3818.505362033844,127.39,50,125.27669386168694
3820.0115945339203,127.39,50,125.27669386168694
3821.5177669525146,127.389,50,125.27669386168694
3823.0238728523254,127.39,50,125.27669386168694
3824.53000164032,127.39,50,125.27669386168694
3826.036025762558,127.39,50,125.27669386168694
3827.541946411133,127.39,50,125.27669386168694
3829.048109769821,127.39,50,125.27669386168694
3830.5542681217194,127.39,50,125.27669386168694
3832.060587644577,127.39,50,125.27669386168694
3833.566698074341,127.39,50,125.27669386168694
3835.0728974342346,127.391,50,125.27669386168694
3836.5789742469788,127.391,50,125.27669386168694
3838.085145711899,127.391,50,125.27669386168694
3839.591353416443,127.391,50,125.27669386168694
3841.097674369812,127.391,50,125.27669386168694
3842.6038858890533,127.391,50,125.27669386168694
3844.1100437641144,127.392,50,125.27669386168694
3845.61625790596,127.392,50,125.27669386168694
3847.1224160194397,127.392,50,125.27669386168694
3848.628753900528,127.393,50,125.27669386168694
3850.134657382965,127.393,50,125.27669386168694
3851.640392780304,127.394,50,125.27669386168694
3853.1465349197388,127.394,50,125.27669386168694
3854.6527211666107,127.394,50,125.27669386168694
3856.158884048462,127.394,50,125.27669386168694
3857.665093421936,127.394,50,125.27669386168694
3859.168783426285,127.394,50,125.27669386168694
3860.6751234531403,127.395,50,125.27669386168694
3862.1813831329346,127.395,50,125.27669386168694
3863.6876356601715,127.395,50,125.27669386168694
3865.1938302516937,127.395,50,125.27669386168694
3866.7001447677612,127.396,50,125.27669386168694
3868.2063360214233,127.396,50,125.27669386168694
3869.7125568389893,127.397,50,125.27669386168694
3871.218666791916,127.397,50,125.27669386168694
3872.724988937378,127.397,50,125.27669386168694
3874.231027364731,127.398,50,125.27669386168694
3875.7371826171875,127.398,50,125.27669386168694
3877.2433290481567,127.398,50,125.27669386168694
3878.749481678009,127.398,50,125.27669386168694
3880.255716085434,127.399,50,125.27669386168694
3881.761966228485,127.399,50,125.27669386168694
3883.268276453018,127.399,50,125.27669386168694
3884.7744069099426,127.4,50,125.27669386168694
3886.2805285453796,127.4,50,125.27669386168694
3887.786675453186,127.401,50,125.27669386168694
3889.2928309440613,127.401,50,125.27669386168694
3890.79896569252,127.401,50,125.27669386168694
3892.305102109909,127.402,50,125.27669386168694
3893.8113293647766,127.402,50,125.27669386168694
3895.3175497055054,127.402,50,125.27669386168694
3896.8236684799194,127.403,50,125.27669386168694
3898.3298692703247,127.403,50,125.27669386168694
3899.836007118225,127.404,50,125.27669386168694
3901.34198141098,127.404,50,125.27669386168694
3902.8485898971558,127.404,50,125.27669386168694
3904.3547444343567,127.404,50,125.27669386168694
3905.860966205597,127.405,50,125.27669386168694
3907.367154121399,127.405,50,125.27669386168694
3908.873331308365,127.405,50,125.27669386168694
3910.37953209877,127.406,50,125.27669386168694
3911.8856110572815,127.406,50,125.27669386168694
3913.391842365265,127.406,50,125.27669386168694
3914.8979227542877,127.407,50,125.27669386168694
3916.4039945602417,127.407,50,125.27669386168694
3917.9099197387695,127.407,50,125.27669386168694
3919.4160256385803,127.408,50,125.27669386168694
3920.922094106674,127.408,50,125.27669386168694
3922.428185939789,127.408,50,125.27669386168694
3923.9342164993286,127.409,50,125.27669386168694
3925.4402215480804,127.409,50,125.27669386168694
3926.9457623958588,127.409,50,125.27669386168694
3928.45183134079,127.41,50,125.27669386168694
3929.958027601242,127.41,50,125.27669386168694
3931.464152097702,127.41,50,125.27669386168694
3932.970145702362,127.411,50,125.27669386168694
3934.4761865139008,127.411,50,125.27669386168694
3935.982166290283,127.411,50,125.27669386168694
3937.488125562668,127.412,50,125.27669386168694
3938.994167804718,127.412,50,125.27669386168694
3940.500232934952,127.412,50,125.27669386168694
3942.0060980319977,127.412,50,125.27669386168694
3943.51212477684,127.413,50,125.27669386168694
3945.0181612968445,127.413,50,125.27669386168694
3946.5241870880127,127.414,50,125.27669386168694
3948.0301597118378,127.414,50,125.27669386168694
3949.536226272583,127.414,50,125.27669386168694
3951.0421912670135,127.415,50,125.27669386168694
3952.548303604126,127.415,50,125.27669386168694
3954.0539603233337,127.416,50,125.27669386168694
3955.5601069927216,127.416,50,125.27669386168694
3957.066194295883,127.416,50,125.27669386168694
3958.572315454483,127.417,50,125.27669386168694
3960.0783157348633,127.417,50,125.27669386168694
3961.5844514369965,127.418,50,125.27669386168694
3963.090334177017,127.418,50,125.27669386168694
3964.596428871155,127.419,50,125.27669386168694
3966.102300643921,127.419,50,125.27669386168694
3967.608194589615,127.419,50,125.27669386168694
3969.1142480373383,127.419,50,125.27669386168694
3970.620420217514,127.42,50,125.27669386168694
3972.126139163971,127.42,50,125.27669386168694
3973.6321625709534,127.42,50,125.27669386168694
3975.138165473938,127.421,50,125.27669386168694
3976.6442880630493,127.421,50,125.27669386168694
3978.1503336429596,127.422,50,125.27669386168694
3979.6565504074097,127.422,50,125.27669386168694
3981.1624443531036,127.422,50,125.27669386168694
3982.668589115143,127.423,50,125.27669386168694
3984.174471616745,127.423,50,125.27669386168694
3985.6805939674377,127.423,50,125.27669386168694
3987.1864545345306,127.424,50,125.27669386168694
3988.6925892829895,127.424,50,125.27669386168694
3990.1984412670135,127.424,50,125.27669386168694
3991.704704761505,127.425,50,125.27669386168694
3993.210575580597,127.425,50,125.27669386168694
3994.7167584896088,127.426,50,125.27669386168694
3996.222620487213,127.426,50,125.27669386168694
3997.7287318706512,127.427,50,125.27669386168694
3999.2345912456512,127.427,50,125.27669386168694
4000.7407162189484,127.427,50,125.27669386168694
4002.246575832367,127.428,50,125.27669386168694
4003.752899646759,127.428,50,125.27669386168694
4005.2586941719055,127.429,50,125.27669386168694
4006.7648203372955,127.429,50,125.27669386168694
4008.270604610443,127.429,50,125.27669386168694
4009.7767465114594,127.43,50,125.27669386168694
4011.2826063632965,127.43,50,125.27669386168694
4012.7887015342712,127.431,50,125.27669386168694
4014.294661998749,127.431,50,125.27669386168694
4015.800796508789,127.432,50,125.27669386168694
4017.3067588806152,127.432,50,125.27669386168694
4018.8127093315125,127.432,50,125.27669386168694
4020.3188638687134,127.432,50,125.27669386168694
4021.8249876499176,127.433,50,125.27669386168694
4023.330887556076,127.433,50,125.27669386168694
4024.837036371231,127.433,50,125.27669386168694
4026.342922449112,127.434,50,125.27669386168694
4027.8487465381622,127.434,50,125.27669386168694
4029.3544392585754,127.434,50,125.27669386168694
4030.86016869545,127.435,50,125.27669386168694
4032.36585021019,127.435,50,125.27669386168694
4033.871767282486,127.435,50,125.27669386168694
4035.377599477768,127.435,50,125.27669386168694
4036.8836238384247,127.435,50,125.27669386168694
4038.389429092407,127.435,50,125.27669386168694
4039.8952655792236,127.435,50,125.27669386168694
4041.4011042118073,127.436,50,125.27669386168694
4042.9066479206085,127.436,50,125.27669386168694
4044.4124879837036,127.435,50,125.27669386168694
4045.917768239975,127.435,50,125.27669386168694
4047.423635005951,127.435,50,125.27669386168694
4048.929747581482,127.435,50,125.27669386168694
4050.4360105991364,127.435,50,125.27669386168694
4051.9421043395996,127.435,50,125.27669386168694
4053.4483654499054,127.435,50,125.27669386168694
4054.9543991088867,127.434,50,125.27669386168694
4056.4603559970856,127.434,50,125.27669386168694
4057.9664041996,127.433,50,125.27669386168694
4059.472574234009,127.433,50,125.27669386168694
4060.9785585403442,127.433,50,125.27669386168694
4062.4846980571747,127.433,50,125.27669386168694
4063.990733385086,127.433,50,125.27669386168694
4065.4968960285187,127.432,50,125.27669386168694
4067.0028414726257,127.432,50,125.27669386168694
4068.509004831314,127.431,50,125.27669386168694
4070.0149071216583,127.431,50,125.27669386168694
4071.5212268829346,127.431,50,125.27669386168694
4073.0273673534393,127.43,50,125.27669386168694
4074.5335235595703,127.43,50,125.27669386168694
4076.039696931839,127.43,50,125.27669386168694
4077.5457048416138,127.43,50,125.27669386168694
4079.051627635956,127.429,50,125.27669386168694
4080.557760000229,127.429,50,125.27669386168694
4082.0639295578003,127.429,50,125.27669386168694
4083.5700273513794,127.428,50,125.27669386168694
4085.076169013977,127.428,50,125.27669386168694
4086.5822796821594,127.428,50,125.27669386168694
4088.08846950531,127.428,50,125.27669386168694
4089.5945720672607,127.428,50,125.27669386168694
4091.1006989479065,127.427,50,125.27669386168694
4092.605756998062,127.427,50,125.27669386168694
4094.111912250519,127.427,50,125.27669386168694
4095.618015766144,127.427,50,125.27669386168694
4097.124173164368,127.427,50,125.27669386168694
4098.630346536636,127.426,50,125.27669386168694
4100.136506557465,127.427,50,125.27669386168694
4101.642427206039,127.427,50,125.27669386168694
4103.148562192917,127.427,50,125.27669386168694
4104.6544823646545,127.426,50,125.27669386168694
4106.160589694977,127.427,50,125.27669386168694
4107.6665778160095,127.426,50,125.27669386168694
4109.172719478607,127.426,50,125.27669386168694
4110.678593635559,127.426,50,125.27669386168694
4112.184726476669,127.426,50,125.27669386168694
4113.690638065338,127.426,50,125.27669386168694
4115.196799993515,127.426,50,125.27669386168694
4116.702783823013,127.426,50,125.27669386168694
4118.208931207657,127.426,50,125.27669386168694
4119.714868307114,127.425,50,125.27669386168694
4121.22102189064,127.426,50,125.27669386168694
4122.726865530014,127.425,50,125.27669386168694
4124.233041763306,127.426,50,125.27669386168694
4125.739130973816,127.426,50,125.27669386168694
4127.245298624039,127.426,50,125.27669386168694
4128.751399755478,127.426,50,125.27669386168694
4130.257495164871,127.426,50,125.27669386168694
4131.763772726059,127.426,50,125.27669386168694
4133.269880533218,127.426,50,125.27669386168694
4134.776057243347,127.426,50,125.27669386168694
4136.282136440277,127.427,50,125.27669386168694
4137.788239002228,127.427,50,125.27669386168694
4139.29430937767,127.427,50,125.27669386168694
4140.800425767899,127.427,50,125.27669386168694
4142.306569337845,127.427,50,125.27669386168694
4143.81255030632,127.427,50,125.27669386168694
4145.318610429764,127.427,50,125.27669386168694
4146.824674606323,127.427,50,125.27669386168694
4148.330542802811,127.427,50,125.27669386168694
4149.836857557297,127.428,50,125.27669386168694
4151.342906713486,127.428,50,125.27669386168694
4152.849071979523,127.428,50,125.27669386168694
4154.355266094208,127.428,50,125.27669386168694
4155.861458063126,127.428,50,125.27669386168694
4157.367533683777,127.428,50,125.27669386168694
4158.873496770859,127.429,50,125.27669386168694
4160.379663705826,127.429,50,125.27669386168694
4161.885885000229,127.429,50,125.27669386168694
4163.3921139240265,127.429,50,125.27669386168694
4164.898123264313,127.429,50,125.27669386168694
4166.406001567841,127.429,54,131.7640425281641
4168.412792682648,127.431,54,131.7640425281641
4169.917258501053,127.436,54,131.7640425281641
4171.4221868515015,127.443,54,131.7640425281641
4172.926728248596,127.451,54,131.7640425281641
4174.431454181671,127.458,54,131.7640425281641
4175.93622303009,127.467,54,131.7640425281641
4177.440885305405,127.475,54,131.7640425281641
4178.945529460907,127.482,54,131.7640425281641
4180.4501938819885,127.49,54,131.7640425281641
4181.954848766327,127.498,54,131.7640425281641
4183.459580421448,127.507,54,131.7640425281641
4184.964241981506,127.514,54,131.7640425281641
4186.468962430954,127.523,54,131.7640425281641
4187.973659753799,127.53,54,131.7640425281641
4189.478307008743,127.538,54,131.7640425281641
4190.982990026474,127.546,54,131.7640425281641
4192.487720012665,127.554,54,131.7640425281641
4193.992507219315,127.562,54,131.7640425281641
4195.497197628021,127.569,54,131.7640425281641
4197.001959323883,127.577,54,131.7640425281641
4198.5065150260925,127.584,54,131.7640425281641
4200.011279344559,127.591,54,131.7640425281641
4201.516101837158,127.599,54,131.7640425281641
4203.020887374878,127.607,54,131.7640425281641
4204.5254917144775,127.614,54,131.7640425281641
4206.030215024948,127.621,54,131.7640425281641
4207.5348777771,127.628,54,131.7640425281641
4209.039577960968,127.636,54,131.7640425281641
4210.544321060181,127.643,54,131.7640425281641
4212.049156427383,127.651,54,131.7640425281641
4213.553745269775,127.658,54,131.7640425281641
4215.058412075043,127.665,54,131.7640425281641
4216.56329870224,127.672,54,131.7640425281641
4218.068063259125,127.679,54,131.7640425281641
4219.572647571564,127.686,54,131.7640425281641
4221.077266216278,127.694,54,131.7640425281641
4222.582045316696,127.701,54,131.7640425281641
4224.086721420288,127.707,54,131.7640425281641
4225.591394901276,127.714,54,131.7640425281641
4227.096132040024,127.721,54,131.7640425281641
4228.600752592087,127.729,54,131.7640425281641
4230.105392217636,127.736,54,131.7640425281641
4231.610019683838,127.743,54,131.7640425281641
4233.1146466732025,127.75,54,131.7640425281641
4234.619407653809,127.757,54,131.7640425281641
4236.124312877655,127.764,54,131.7640425281641
4237.628944396973,127.771,54,131.7640425281641
4239.133521556854,127.778,54,131.7640425281641
4240.638327121735,127.785,54,131.7640425281641
4242.143082857132,127.793,54,131.7640425281641
4243.647904157639,127.8,54,131.7640425281641
4245.152602672577,127.807,54,131.7640425281641
4246.657289028168,127.814,54,131.7640425281641
4248.162061929703,127.821,54,131.7640425281641
4249.666868209839,127.828,54,131.7640425281641
4251.171658754349,127.834,54,131.7640425281641
4252.676461935043,127.842,54,131.7640425281641
4254.181217670441,127.848,54,131.7640425281641
4255.685971736908,127.855,54,131.7640425281641
4257.1906588077545,127.862,54,131.7640425281641
4258.695412158966,127.869,54,131.7640425281641
4260.200233459473,127.876,54,131.7640425281641
4261.7050449848175,127.882,54,131.7640425281641
4263.209780931473,127.889,54,131.7640425281641
4264.714430809021,127.896,54,131.7640425281641
4266.219012498856,127.903,54,131.7640425281641
4267.723787546158,127.91,54,131.7640425281641
4269.228499650955,127.916,54,131.7640425281641
4270.733220338821,127.923,54,131.7640425281641
4272.237910747528,127.93,54,131.7640425281641
4273.742611646652,127.937,54,131.7640425281641
4275.247314691544,127.944,54,131.7640425281641
4276.752120256424,127.951,54,131.7640425281641
4278.256716489792,127.958,54,131.7640425281641
4279.761408567429,127.964,54,131.7640425281641
4281.2661328315735,127.971,54,131.7640425281641
4282.770833969116,127.978,54,131.7640425281641
4284.275648593903,127.985,54,131.7640425281641
4285.780443906784,127.992,54,131.7640425281641
4287.285386800766,127.998,54,131.7640425281641
4288.790069103241,128.005,54,131.7640425281641
4290.294768571854,128.012,54,131.7640425281641
4291.79953289032,128.018,54,131.7640425281641
4293.304254055023,128.025,54,131.7640425281641
4294.80890583992,128.031,54,131.7640425281641
4296.313616037369,128.038,54,131.7640425281641
4297.818261146545,128.044,54,131.7640425281641
4299.323099374771,128.051,54,131.7640425281641
4300.8278687000275,128.057,54,131.7640425281641
4302.332516908646,128.064,54,131.7640425281641
4303.837293624878,128.07,54,131.7640425281641
4305.342024564743,128.077,54,131.7640425281641
4306.845823287964,128.084,54,131.7640425281641
4308.350517511368,128.09,54,131.7640425281641
4309.8553376197815,128.096,54,131.7640425281641
4311.360100030899,128.102,54,131.7640425281641
4312.864593267441,128.108,54,131.7640425281641
4314.369174718857,128.115,54,131.7640425281641
4315.874017238617,128.121,54,131.7640425281641
4317.37873673439,128.127,54,131.7640425281641
4318.883520364761,128.133,54,131.7640425281641
4320.388290166855,128.139,54,131.7640425281641
4321.892869949341,128.145,54,131.7640425281641
4323.397656202316,128.151,54,131.7640425281641
4324.901681900024,128.157,54,131.7640425281641
4326.406401872635,128.163,54,131.7640425281641
4327.91116476059,128.168,54,131.7640425281641
4329.41595864296,128.174,54,131.7640425281641
4330.920555114746,128.179,54,131.7640425281641
4332.425179243088,128.185,54,131.7640425281641
4333.929850101471,128.191,54,131.7640425281641
4335.434539556503,128.196,54,131.7640425281641
4336.939164161682,128.201,54,131.7640425281641
4338.443645954132,128.207,54,131.7640425281641
4339.948436498642,128.212,54,131.7640425281641
4341.4533433914185,128.217,54,131.7640425281641
4342.958114147186,128.222,54,131.7640425281641
4344.462833404541,128.228,54,131.7640425281641
4345.967465639114,128.233,54,131.7640425281641
4347.472219467163,128.238,54,131.7640425281641
4348.976996898651,128.243,54,131.7640425281641
4350.48174571991,128.248,54,131.7640425281641
4351.986496210098,128.253,54,131.7640425281641
4353.491281509399,128.258,54,131.7640425281641
4354.996035814285,128.263,54,131.7640425281641
4356.50083231926,128.267,54,131.7640425281641
4358.0057644844055,128.272,54,131.7640425281641
4359.509933710098,128.277,54,131.7640425281641
4361.014668703079,128.282,54,131.7640425281641
4362.519574403763,128.287,54,131.7640425281641
4364.024387598038,128.292,54,131.7640425281641
4365.5291266441345,128.297,54,131.7640425281641
4367.0338768959045,128.302,54,131.7640425281641
4368.53862118721,128.307,54,131.7640425281641
4370.0432913303375,128.312,54,131.7640425281641
4371.548100233078,128.317,54,131.7640425281641
4373.052854537964,128.322,54,131.7640425281641
4374.557596683502,128.327,54,131.7640425281641
4376.062127828598,128.331,54,131.7640425281641
4377.566821336746,128.336,54,131.7640425281641
4379.071673631668,128.341,54,131.7640425281641
4380.576381444931,128.346,54,131.7640425281641
4382.081149816513,128.351,54,131.7640425281641
4383.585930585861,128.356,54,131.7640425281641
4385.090667247772,128.361,54,131.7640425281641
4386.595453739166,128.366,54,131.7640425281641
4388.100304603577,128.371,54,131.7640425281641
4389.604985713959,128.376,54,131.7640425281641
4391.1095452308655,128.382,54,131.7640425281641
4392.614346027374,128.387,54,131.7640425281641
4394.1179349422455,128.392,54,131.7640425281641
4395.622633695602,128.397,54,131.7640425281641
4397.127416849136,128.402,54,131.7640425281641
4398.632192134857,128.407,54,131.7640425281641
4400.136967897415,128.412,54,131.7640425281641
4401.641667127609,128.417,54,131.7640425281641
4403.146427154541,128.423,54,131.7640425281641
4404.651200771332,128.427,54,131.7640425281641
4406.155900716782,128.433,54,131.7640425281641
4407.660638332367,128.438,54,131.7640425281641
4409.16535782814,128.443,54,131.7640425281641
4410.670270442963,128.448,54,131.7640425281641
4412.174973726273,128.453,54,131.7640425281641
4413.679699420929,128.459,54,131.7640425281641
4415.184527873993,128.464,54,131.7640425281641
4416.689290523529,128.469,54,131.7640425281641
4418.194064378738,128.474,54,131.7640425281641
4419.698813915253,128.48,54,131.7640425281641
4421.20378279686,128.485,54,131.7640425281641
4422.7085864543915,128.49,54,131.7640425281641
4424.212769269943,128.495,54,131.7640425281641
4425.717502593994,128.5,54,131.7640425281641
4427.2225131988525,128.506,54,131.7640425281641
4428.727398633957,128.511,54,131.7640425281641
4430.232197761536,128.516,54,131.7640425281641
4431.736930370331,128.522,54,131.7640425281641
4433.241938114166,128.527,54,131.7640425281641
4434.746847629547,128.532,54,131.7640425281641
4436.251620054245,128.537,54,131.7640425281641
4437.756378412247,128.542,54,131.7640425281641
4439.261128664017,128.548,54,131.7640425281641
4440.765887975693,128.553,54,131.7640425281641
4442.270640611649,128.559,54,131.7640425281641
4443.77540397644,128.564,54,131.7640425281641
4445.280174970627,128.569,54,131.7640425281641
4446.784948825836,128.575,54,131.7640425281641
4448.289532423019,128.58,54,131.7640425281641
4449.794401407242,128.585,54,131.7640425281641
4451.299184322357,128.59,54,131.7640425281641
4452.803972482681,128.595,54,131.7640425281641
4454.308664083481,128.6,54,131.7640425281641
4455.813328027725,128.606,54,131.7640425281641
4457.317815065384,128.611,54,131.7640425281641
4458.821865797043,128.616,54,131.7640425281641
4460.326722621918,128.621,54,131.7640425281641
4461.831289291382,128.627,54,131.7640425281641
4463.336164712906,128.632,54,131.7640425281641
4464.840755939484,128.637,54,131.7640425281641
4466.344784975052,128.642,54,131.7640425281641
4467.849379062653,128.647,54,131.7640425281641
4469.354069471359,128.653,54,131.7640425281641
4470.858778715134,128.658,54,131.7640425281641
4472.363486289978,128.664,54,131.7640425281641
4473.868270397186,128.669,54,131.7640425281641
4475.373042106628,128.674,54,131.7640425281641
4476.877785682678,128.679,54,131.7640425281641
4478.382539272308,128.685,54,131.7640425281641
4479.88728928566,128.69,54,131.7640425281641
4481.392055511475,128.695,54,131.7640425281641
4482.896674633026,128.7,54,131.7640425281641
4484.400561571121,128.706,54,131.7640425281641
4485.905069351196,128.711,54,131.7640425281641
4487.409762382507,128.716,54,131.7640425281641
4488.914520025253,128.721,54,131.7640425281641
4490.4195284843445,128.727,54,131.7640425281641
4491.924509048462,128.732,54,131.7640425281641
4493.429217338562,128.736,54,131.7640425281641
4494.934050321579,128.742,54,131.7640425281641
4496.438843011856,128.747,54,131.7640425281641
4497.943618059158,128.752,54,131.7640425281641
4499.448535442352,128.757,54,131.7640425281641
4500.953233242035,128.762,54,131.7640425281641
4502.458006620407,128.768,54,131.7640425281641
4503.962729215622,128.773,54,131.7640425281641
4505.467532157898,128.778,54,131.7640425281641
4506.972257614136,128.783,54,131.7640425281641
4508.4770221710205,128.788,54,131.7640425281641
4509.981445074081,128.793,54,131.7640425281641
4511.486242771149,128.798,54,131.7640425281641
4512.991005420685,128.804,54,131.7640425281641
4514.49578166008,128.809,54,131.7640425281641
4516.000694513321,128.814,54,131.7640425281641
4517.5054297447205,128.819,54,131.7640425281641
4519.010374307632,128.824,54,131.7640425281641
4520.514707803726,128.829,54,131.7640425281641
4522.018367290497,128.834,54,131.7640425281641
4523.5231211185455,128.84,54,131.7640425281641
4525.027907133102,128.844,54,131.7640425281641
4526.53297662735,128.849,54,131.7640425281641
4528.037691354752,128.854,54,131.7640425281641
4529.542464733124,128.859,54,131.7640425281641
4531.047175645828,128.865,54,131.7640425281641
4532.551951646805,128.869,54,131.7640425281641
4534.056848287582,128.875,54,131.7640425281641
4535.561359882355,128.879,54,131.7640425281641
4537.066036224365,128.885,54,131.7640425281641
4538.570787906647,128.89,54,131.7640425281641
4540.075562477112,128.895,54,131.7640425281641
4541.580285787582,128.9,54,131.7640425281641
4543.08461689949,128.905,54,131.7640425281641
4544.589344501495,128.909,54,131.7640425281641
4546.093925714493,128.914,54,131.7640425281641
4547.598690032959,128.919,54,131.7640425281641
4549.103387355804,128.924,54,131.7640425281641
4550.608156919479,128.929,54,131.7640425281641
4552.112991809845,128.934,54,131.7640425281641
4553.617718219757,128.939,54,131.7640425281641
4555.122475147247,128.944,54,131.7640425281641
4556.62727022171,128.949,54,131.7640425281641
4558.132055044174,128.954,54,131.7640425281641
4559.63677573204,128.958,54,131.7640425281641
4561.141508817673,128.963,54,131.7640425281641
4562.646260976791,128.968,54,131.7640425281641
4564.151019334793,128.973,54,131.7640425281641
4565.655799865723,128.977,54,131.7640425281641
4567.160546302795,128.982,54,131.7640425281641
4568.665181159973,128.987,54,131.7640425281641
4570.169970273972,128.992,54,131.7640425281641
4571.674689531326,128.997,54,131.7640425281641
4573.179441690445,129.002,54,131.7640425281641
4574.684221506119,129.007,54,131.7640425281641
4576.188978433609,129.011,54,131.7640425281641
4577.693729162216,129.016,54,131.7640425281641
4579.198486089706,129.021,54,131.7640425281641
4580.703266859055,129.026,54,131.7640425281641
4582.208007097244,129.031,54,131.7640425281641
4583.712588071823,129.035,54,131.7640425281641
4585.217308998108,129.04,54,131.7640425281641
4586.722099304199,129.044,54,131.7640425281641
4588.22682762146,129.049,54,131.7640425281641
4589.731602430344,129.054,54,131.7640425281641
4591.23636674881,129.058,54,131.7640425281641
4592.740931987762,129.063,54,131.7640425281641
4594.245473146439,129.067,54,131.7640425281641
4595.750220298767,129.072,54,131.7640425281641
4597.254803419113,129.077,54,131.7640425281641
4598.759595155716,129.081,54,131.7640425281641
4600.264360189438,129.085,54,131.7640425281641
4601.769138813019,129.089,54,131.7640425281641
4603.273838758469,129.094,54,131.7640425281641
4604.778592586517,129.099,54,131.7640425281641
4606.283369064331,129.103,54,131.7640425281641
4607.788334369659,129.108,54,131.7640425281641
4609.293093919754,129.112,54,131.7640425281641
4610.797800540924,129.116,54,131.7640425281641
4612.302648305893,129.121,54,131.7640425281641
4613.807435750961,129.125,54,131.7640425281641
4615.312167167664,129.129,54,131.7640425281641
4616.816821813583,129.134,54,131.7640425281641
4618.32173871994,129.138,54,131.7640425281641
4619.82634472847,129.142,54,131.7640425281641
4621.331039190292,129.147,54,131.7640425281641
4622.83583521843,129.15,54,131.7640425281641
4624.3405158519745,129.155,54,131.7640425281641
4625.845284461975,129.159,54,131.7640425281641
4627.350068330765,129.163,54,131.7640425281641
4628.854804992676,129.168,54,131.7640425281641
4630.359582185745,129.172,54,131.7640425281641
4631.864362955093,129.177,54,131.7640425281641
4633.369108200073,129.181,54,131.7640425281641
4634.873900413513,129.185,54,131.7640425281641
4636.378581285477,129.189,54,131.7640425281641
4637.883329868317,129.193,54,131.7640425281641
4639.38809633255,129.198,54,131.7640425281641
4640.892821788788,129.202,54,131.7640425281641
4642.3975331783295,129.206,54,131.7640425281641
4643.902428150177,129.211,54,131.7640425281641
4645.407219171524,129.215,54,131.7640425281641
4646.912011146545,129.219,54,131.7640425281641
4648.416729688644,129.223,54,131.7640425281641
4649.921443939209,129.228,54,131.7640425281641
4651.426169157028,129.231,54,131.7640425281641
4652.931137561798,129.235,54,131.7640425281641
4654.435979604721,129.239,54,131.7640425281641
4655.940783500671,129.244,54,131.7640425281641
4657.4455144405365,129.248,54,131.7640425281641
4658.950288772583,129.252,54,131.7640425281641
4660.455135345459,129.256,54,131.7640425281641
4661.959910154343,129.26,54,131.7640425281641
4663.464755296707,129.264,54,131.7640425281641
4664.9694175720215,129.269,54,131.7640425281641
4666.474072694778,129.272,54,131.7640425281641
4667.978767871857,129.277,54,131.7640425281641
4669.483709573746,129.281,54,131.7640425281641
4670.988546848297,129.285,54,131.7640425281641
4672.493228197098,129.289,54,131.7640425281641
4673.99801659584,129.293,54,131.7640425281641
4675.502730131149,129.298,54,131.7640425281641
4677.0075051784515,129.302,54,131.7640425281641
4678.512299537659,129.306,54,131.7640425281641
4680.017048120499,129.31,54,131.7640425281641
4681.521728992462,129.314,54,131.7640425281641
4683.026493549347,129.318,54,131.7640425281641
4684.531416893005,129.322,54,131.7640425281641
4686.036117315292,129.326,54,131.7640425281641
4687.540854692459,129.33,54,131.7640425281641
4689.045594453812,129.335,54,131.7640425281641
4690.550351381302,129.339,54,131.7640425281641
4692.05513215065,129.343,54,131.7640425281641
4693.559942007065,129.347,54,131.7640425281641
4695.064667701721,129.351,54,131.7640425281641
