time,temp,heater output,goal temp
2626.15096449852,118.299,40.0,113.67713110740877
2627.6716504096985,118.299,40.0,113.67713110740877
2629.1978578567505,118.299,40.0,113.67713110740877
2630.729088783264,118.299,40.0,113.67713110740877
2632.252136707306,118.298,40.0,113.67713110740877
2633.7738189697266,118.298,40.0,113.67713110740877
2635.2991771698,118.298,40.0,113.67713110740877
2636.8221533298492,118.298,40.0,113.67713110740877
2638.3447003364563,118.297,40.0,113.67713110740877
2639.868494272232,118.297,40.0,113.67713110740877
2641.3960723876953,118.297,40.0,113.67713110740877
2642.923185825348,118.297,40.0,113.67713110740877
2644.449110031128,118.296,40.0,113.67713110740877
2645.9719009399414,118.296,40.0,113.67713110740877
2647.5016379356384,118.296,40.0,113.67713110740877
2649.022180557251,118.295,40.0,113.67713110740877
2650.548175096512,118.295,40.0,113.67713110740877
2652.0785059928894,118.295,40.0,113.67713110740877
2653.608024597168,118.295,40.0,113.67713110740877
2655.1383974552155,118.295,40.0,113.67713110740877
2656.6710999011993,118.294,40.0,113.67713110740877
2658.203378200531,118.294,40.0,113.67713110740877
2659.7427401542664,118.294,40.0,113.67713110740877
2661.2710888385773,118.294,40.0,113.67713110740877
2662.8075149059296,118.294,40.0,113.67713110740877
2664.334963798523,118.294,40.0,113.67713110740877
2665.8588819503784,118.294,40.0,113.67713110740877
2667.3841705322266,118.294,40.0,113.67713110740877
2668.9114944934845,118.294,40.0,113.67713110740877
2670.434494972229,118.294,40.0,113.67713110740877
2671.966131925583,118.293,40.0,113.67713110740877
2673.497781276703,118.293,40.0,113.67713110740877
2675.0312926769257,118.293,40.0,113.67713110740877
2676.561918735504,118.293,40.0,113.67713110740877
2678.0928606987,118.293,40.0,113.67713110740877
2679.623161792755,118.293,40.0,113.67713110740877
2681.147839307785,118.293,40.0,113.67713110740877
2682.6762433052063,118.292,40.0,113.67713110740877
2684.2028238773346,118.292,40.0,113.67713110740877
2685.7316839694977,118.292,40.0,113.67713110740877
2687.262363910675,118.292,40.0,113.67713110740877
2688.786695957184,118.292,40.0,113.67713110740877
2690.3164365291595,118.292,40.0,113.67713110740877
2691.8348083496094,118.292,40.0,113.67713110740877
2693.360450744629,118.292,40.0,113.67713110740877
2694.884961605072,118.292,40.0,113.67713110740877
2696.4222478866577,118.291,40.0,113.67713110740877
2697.946145296097,118.291,40.0,113.67713110740877
2699.4690425395966,118.291,40.0,113.67713110740877
2700.9879751205444,118.292,40.0,113.67713110740877
2702.516563653946,118.291,40.0,113.67713110740877
2704.0382957458496,118.291,40.0,113.67713110740877
2705.5670194625854,118.291,40.0,113.67713110740877
2707.098007440567,118.291,40.0,113.67713110740877
2708.62490940094,118.291,40.0,113.67713110740877
2710.152651786804,118.291,40.0,113.67713110740877
2711.6818981170654,118.29,40.0,113.67713110740877
2713.2080614566803,118.29,40.0,113.67713110740877
2714.7319054603577,118.29,40.0,113.67713110740877
2716.257554769516,118.29,40.0,113.67713110740877
2717.789544582367,118.289,40.0,113.67713110740877
2719.3258228302,118.289,40.0,113.67713110740877
2720.8551518917084,118.289,40.0,113.67713110740877
2722.3843438625336,118.288,40.0,113.67713110740877
2723.9119091033936,118.288,40.0,113.67713110740877
2725.4416270256042,118.288,40.0,113.67713110740877
2726.9703719615936,118.287,40.0,113.67713110740877
2728.49777674675,118.287,40.0,113.67713110740877
2730.022171497345,118.286,40.0,113.67713110740877
2731.5468797683716,118.286,40.0,113.67713110740877
2733.079494714737,118.285,40.0,113.67713110740877
2734.6077785491943,118.285,40.0,113.67713110740877
2736.136955022812,118.285,40.0,113.67713110740877
2737.6636531352997,118.284,40.0,113.67713110740877
2739.192271709442,118.284,40.0,113.67713110740877
2740.726768016815,118.283,40.0,113.67713110740877
2742.2614278793335,118.283,40.0,113.67713110740877
2743.790985107422,118.282,40.0,113.67713110740877
2745.3138728141785,118.281,40.0,113.67713110740877
2746.8297080993652,118.281,40.0,113.67713110740877
2748.360493659973,118.28,40.0,113.67713110740877
2749.8863694667816,118.28,40.0,113.67713110740877
2751.4207680225372,118.279,40.0,113.67713110740877
2752.943465232849,118.278,40.0,113.67713110740877
2754.477304458618,118.278,40.0,113.67713110740877
2756.0059399604797,118.277,40.0,113.67713110740877
2757.526604413986,118.277,40.0,113.67713110740877
2759.052968263626,118.276,40.0,113.67713110740877
2760.5772235393524,118.276,40.0,113.67713110740877
2762.100649356842,118.275,40.0,113.67713110740877
2763.6238691806793,118.274,40.0,113.67713110740877
2765.151274204254,118.274,40.0,113.67713110740877
2766.681241750717,118.273,40.0,113.67713110740877
2768.202053785324,118.272,40.0,113.67713110740877
2769.728950023651,118.272,40.0,113.67713110740877
2771.257573366165,118.271,40.0,113.67713110740877
2772.7803955078125,118.271,40.0,113.67713110740877
2774.30770945549,118.27,40.0,113.67713110740877
2775.829089641571,118.269,40.0,113.67713110740877
2777.3443627357483,118.269,40.0,113.67713110740877
2778.8674495220184,118.268,40.0,113.67713110740877
2780.388900279999,118.268,40.0,113.67713110740877
2781.913484096527,118.267,40.0,113.67713110740877
2783.4341616630554,118.267,40.0,113.67713110740877
2784.959672689438,118.267,40.0,113.67713110740877
2786.4912629127502,118.266,40.0,113.67713110740877
2788.0278704166412,118.266,40.0,113.67713110740877
2789.553111076355,118.265,40.0,113.67713110740877
2791.079313516617,118.265,40.0,113.67713110740877
2792.606041431427,118.264,40.0,113.67713110740877
2794.1231319904327,118.264,40.0,113.67713110740877
2795.647049665451,118.264,40.0,113.67713110740877
2797.176334619522,118.263,40.0,113.67713110740877
2798.701318502426,118.262,40.0,113.67713110740877
2800.2249450683594,118.261,40.0,113.67713110740877
2801.7498190402985,118.261,40.0,113.67713110740877
2803.281354665756,118.26,40.0,113.67713110740877
2804.809643507004,118.26,40.0,113.67713110740877
2806.3392667770386,118.259,40.0,113.67713110740877
2807.86736369133,118.258,40.0,113.67713110740877
2809.3859701156616,118.258,40.0,113.67713110740877
2810.9072558879852,118.257,40.0,113.67713110740877
2812.444958925247,118.256,40.0,113.67713110740877
2813.9713745117188,118.256,40.0,113.67713110740877
2815.5035922527313,118.256,40.0,113.67713110740877
2817.0409049987793,118.255,40.0,113.67713110740877
2818.5738966464996,118.254,40.0,113.67713110740877
2820.1092550754547,118.254,40.0,113.67713110740877
2821.63880610466,118.253,40.0,113.67713110740877
2823.168016910553,118.253,40.0,113.67713110740877
2824.6965506076813,118.252,40.0,113.67713110740877
2826.2233929634094,118.252,40.0,113.67713110740877
2827.74543428421,118.251,40.0,113.67713110740877
2829.2731318473816,118.251,40.0,113.67713110740877
2830.7979633808136,118.251,40.0,113.67713110740877
2832.325496196747,118.25,40.0,113.67713110740877
2833.84942817688,118.25,40.0,113.67713110740877
2835.374423980713,118.249,40.0,113.67713110740877
2836.9030549526215,118.249,40.0,113.67713110740877
2838.423483133316,118.249,40.0,113.67713110740877
2839.949830532074,118.248,40.0,113.67713110740877
2841.473435163498,118.248,40.0,113.67713110740877
2842.9971306324005,118.248,40.0,113.67713110740877
2844.519346475601,118.247,40.0,113.67713110740877
2846.041774749756,118.247,40.0,113.67713110740877
2847.5792520046234,118.247,40.0,113.67713110740877
2849.099531173706,118.246,40.0,113.67713110740877
2850.621017217636,118.246,40.0,113.67713110740877
2852.145608663559,118.246,40.0,113.67713110740877
2853.671850204468,118.245,40.0,113.67713110740877
2855.1996614933014,118.245,40.0,113.67713110740877
2856.7220134735107,118.244,40.0,113.67713110740877
2858.249971151352,118.244,40.0,113.67713110740877
2859.7764365673065,118.244,40.0,113.67713110740877
2861.300810098648,118.243,40.0,113.67713110740877
2862.829149246216,118.243,40.0,113.67713110740877
2864.356870651245,118.243,40.0,113.67713110740877
2865.8817570209503,118.242,40.0,113.67713110740877
2867.412124156952,118.242,40.0,113.67713110740877
2868.9336547851562,118.241,40.0,113.67713110740877
2870.454874277115,118.241,40.0,113.67713110740877
2871.977891921997,118.241,40.0,113.67713110740877
2873.5059201717377,118.24,40.0,113.67713110740877
2875.0291364192963,118.24,40.0,113.67713110740877
2876.54598069191,118.24,40.0,113.67713110740877
2878.0712172985077,118.239,40.0,113.67713110740877
2879.5988364219666,118.239,40.0,113.67713110740877
2881.1271793842316,118.238,40.0,113.67713110740877
2882.6529066562653,118.238,40.0,113.67713110740877
2884.1785826683044,118.238,40.0,113.67713110740877
2885.7029650211334,118.238,40.0,113.67713110740877
2887.233916282654,118.237,40.0,113.67713110740877
2888.76402926445,118.237,40.0,113.67713110740877
2890.2928564548492,118.236,40.0,113.67713110740877
2891.8182561397552,118.236,40.0,113.67713110740877
2893.342362880707,118.236,40.0,113.67713110740877
2894.868879556656,118.235,40.0,113.67713110740877
2896.395879983902,118.234,40.0,113.67713110740877
2897.9226055145264,118.234,40.0,113.67713110740877
2899.4556188583374,118.234,40.0,113.67713110740877
2900.9911794662476,118.233,40.0,113.67713110740877
2902.5166976451874,118.233,40.0,113.67713110740877
2904.0398483276367,118.232,40.0,113.67713110740877
2905.5593717098236,118.231,40.0,113.67713110740877
2907.082091808319,118.231,40.0,113.67713110740877
2908.6136276721954,118.23,40.0,113.67713110740877
2910.150694847107,118.23,40.0,113.67713110740877
2911.6898696422577,118.229,40.0,113.67713110740877
2913.2267956733704,118.229,40.0,113.67713110740877
2914.7539994716644,118.228,40.0,113.67713110740877
2916.2778561115265,118.227,40.0,113.67713110740877
2917.806542158127,118.226,40.0,113.67713110740877
2919.337080001831,118.226,40.0,113.67713110740877
2920.8568313121796,118.225,40.0,113.67713110740877
2922.38219666481,118.225,40.0,113.67713110740877
2923.904232740402,118.224,40.0,113.67713110740877
2925.4199476242065,118.224,40.0,113.67713110740877
2926.9430813789368,118.223,40.0,113.67713110740877
2928.464293241501,118.222,40.0,113.67713110740877
2930.001324892044,118.222,40.0,113.67713110740877
2931.527201652527,118.221,40.0,113.67713110740877
2933.0511345863342,118.22,40.0,113.67713110740877
2934.5781605243683,118.22,40.0,113.67713110740877
2936.102095603943,118.219,40.0,113.67713110740877
2937.6287598609924,118.218,40.0,113.67713110740877
2939.1511147022247,118.219,40.0,113.67713110740877
2940.683043241501,118.218,40.0,113.67713110740877
2942.213247537613,118.217,40.0,113.67713110740877
2943.738230228424,118.217,40.0,113.67713110740877
2945.2810130119324,118.216,40.0,113.67713110740877
2946.8113820552826,118.216,40.0,113.67713110740877
2948.341581106186,118.215,40.0,113.67713110740877
2949.863194465637,118.215,40.0,113.67713110740877
2951.3875226974487,118.214,40.0,113.67713110740877
2952.906583070755,118.214,40.0,113.67713110740877
2954.424313545227,118.213,40.0,113.67713110740877
2955.9470295906067,118.212,40.0,113.67713110740877
2957.482705116272,118.212,40.0,113.67713110740877
2959.015343427658,118.211,40.0,113.67713110740877
2960.5427618026733,118.211,40.0,113.67713110740877
2962.073243379593,118.21,40.0,113.67713110740877
2963.608265399933,118.209,40.0,113.67713110740877
2965.132663965225,118.209,40.0,113.67713110740877
2966.66397857666,118.208,40.0,113.67713110740877
2968.1881864070892,118.208,40.0,113.67713110740877
2969.7128870487213,118.207,40.0,113.67713110740877
2971.2391543388367,118.207,40.0,113.67713110740877
2972.7643525600433,118.207,40.0,113.67713110740877
2974.2938508987427,118.206,40.0,113.67713110740877
2975.818144083023,118.206,40.0,113.67713110740877
2977.3482224941254,118.206,40.0,113.67713110740877
2978.869568824768,118.205,40.0,113.67713110740877
2980.4082837104797,118.205,40.0,113.67713110740877
2981.945150613785,118.205,40.0,113.67713110740877
2983.4864580631256,118.204,40.0,113.67713110740877
2985.0159900188446,118.204,40.0,113.67713110740877
2986.533170938492,118.203,40.0,113.67713110740877
2988.0608389377594,118.203,40.0,113.67713110740877
2989.589102268219,118.203,40.0,113.67713110740877
2991.11838722229,118.202,40.0,113.67713110740877
2992.6552288532257,118.202,40.0,113.67713110740877
2994.193343400955,118.201,40.0,113.67713110740877
2995.722219467163,118.201,40.0,113.67713110740877
2997.2497906684875,118.201,40.0,113.67713110740877
2998.7782356739044,118.2,40.0,113.67713110740877
3000.305319786072,118.2,40.0,113.67713110740877
3001.8250913619995,118.2,40.0,113.67713110740877
3003.3438997268677,118.199,40.0,113.67713110740877
3004.8696336746216,118.199,40.0,113.67713110740877
3006.400856256485,118.198,40.0,113.67713110740877
3007.9253187179565,118.198,40.0,113.67713110740877
3009.4525847434998,118.198,40.0,113.67713110740877
3010.9861845970154,118.198,40.0,113.67713110740877
3012.5072424411774,118.197,40.0,113.67713110740877
3014.029923915863,118.197,40.0,113.67713110740877
3015.566981077194,118.197,40.0,113.67713110740877
3017.0882606506348,118.196,40.0,113.67713110740877
3018.600968837738,118.196,40.0,113.67713110740877
3020.121732234955,118.196,40.0,113.67713110740877
3021.6468272209167,118.196,40.0,113.67713110740877
3023.175286769867,118.196,40.0,113.67713110740877
3024.7012345790863,118.196,40.0,113.67713110740877
3026.221013069153,118.196,40.0,113.67713110740877
3027.748886823654,118.196,40.0,113.67713110740877
3029.270184278488,118.196,40.0,113.67713110740877
3030.7953550815582,118.196,40.0,113.67713110740877
3032.324315547943,118.196,40.0,113.67713110740877
3033.851068019867,118.196,40.0,113.67713110740877
3035.374835729599,118.196,40.0,113.67713110740877
3036.895604610443,118.196,40.0,113.67713110740877
3038.432807445526,118.196,40.0,113.67713110740877
3039.9589743614197,118.196,40.0,113.67713110740877
3041.485998392105,118.196,40.0,113.67713110740877
3043.0059254169464,118.197,40.0,113.67713110740877
3044.5331580638885,118.197,40.0,113.67713110740877
3046.058851957321,118.197,40.0,113.67713110740877
3047.582185983658,118.197,40.0,113.67713110740877
3049.100638151169,118.198,40.0,113.67713110740877
3050.626989364624,118.198,40.0,113.67713110740877
3052.1490848064423,118.198,40.0,113.67713110740877
3053.6752560138702,118.199,40.0,113.67713110740877
3055.2012169361115,118.199,40.0,113.67713110740877
3056.724174261093,118.199,40.0,113.67713110740877
3058.2510080337524,118.199,40.0,113.67713110740877
3059.780352830887,118.2,40.0,113.67713110740877
3061.303602218628,118.2,40.0,113.67713110740877
3062.8363082408905,118.2,40.0,113.67713110740877
3064.3634417057037,118.2,40.0,113.67713110740877
3065.887030363083,118.201,40.0,113.67713110740877
3067.408115386963,118.201,40.0,113.67713110740877
3068.9360706806183,118.201,40.0,113.67713110740877
3070.4732677936554,118.201,40.0,113.67713110740877
3071.9945521354675,118.201,40.0,113.67713110740877
3073.516172170639,118.201,40.0,113.67713110740877
3075.0569841861725,118.202,40.0,113.67713110740877
3076.5871319770813,118.202,40.0,113.67713110740877
3078.1142361164093,118.202,40.0,113.67713110740877
3079.643798828125,118.202,40.0,113.67713110740877
3081.171288251877,118.202,40.0,113.67713110740877
3082.697821855545,118.202,40.0,113.67713110740877
3084.2209680080414,118.202,40.0,113.67713110740877
3085.7534790039062,118.202,40.0,113.67713110740877
3087.280129671097,118.203,40.0,113.67713110740877
3088.8015508651733,118.202,40.0,113.67713110740877
3090.3408608436584,118.203,40.0,113.67713110740877
3091.8715822696686,118.203,40.0,113.67713110740877
3093.4113993644714,118.203,40.0,113.67713110740877
3094.9379000663757,118.203,40.0,113.67713110740877
3096.4659457206726,118.203,40.0,113.67713110740877
3097.98601603508,118.203,40.0,113.67713110740877
3099.508399248123,118.203,40.0,113.67713110740877
3101.045681476593,118.203,40.0,113.67713110740877
3102.58327460289,118.203,40.0,113.67713110740877
3104.10408949852,118.203,40.0,113.67713110740877
3105.6288628578186,118.204,40.0,113.67713110740877
3107.155512571335,118.203,40.0,113.67713110740877
3108.679432153702,118.203,40.0,113.67713110740877
3110.2055876255035,118.204,40.0,113.67713110740877
3111.734092235565,118.204,40.0,113.67713110740877
3113.2548995018005,118.204,40.0,113.67713110740877
3114.777217388153,118.203,40.0,113.67713110740877
3116.3009345531464,118.203,40.0,113.67713110740877
3117.838624715805,118.203,40.0,113.67713110740877
3119.368600845337,118.203,40.0,113.67713110740877
3120.8974590301514,118.203,40.0,113.67713110740877
3122.427971601486,118.203,40.0,113.67713110740877
3123.9600422382355,118.203,40.0,113.67713110740877
3125.48686671257,118.203,40.0,113.67713110740877
3127.011203289032,118.203,40.0,113.67713110740877
3128.5408442020416,118.203,40.0,113.67713110740877
3130.0671207904816,118.203,40.0,113.67713110740877
3131.59290933609,118.203,40.0,113.67713110740877
3133.1285016536713,118.202,40.0,113.67713110740877
3134.655126810074,118.202,40.0,113.67713110740877
3136.1780450344086,118.202,40.0,113.67713110740877
3137.7063052654266,118.202,40.0,113.67713110740877
3139.2313199043274,118.202,40.0,113.67713110740877
3140.7601792812347,118.202,40.0,113.67713110740877
3142.288009405136,118.202,40.0,113.67713110740877
3143.8143486976624,118.203,40.0,113.67713110740877
3145.3361008167267,118.202,40.0,113.67713110740877
3146.8591091632843,118.202,40.0,113.67713110740877
3148.379112958908,118.202,40.0,113.67713110740877
3149.9050381183624,118.202,40.0,113.67713110740877
3151.4339990615845,118.202,40.0,113.67713110740877
3152.9582748413086,118.203,40.0,113.67713110740877
3154.4936094284058,118.202,40.0,113.67713110740877
3156.0221149921417,118.202,40.0,113.67713110740877
3157.554547548294,118.202,40.0,113.67713110740877
3159.08025932312,118.202,40.0,113.67713110740877
3160.601959705353,118.202,40.0,113.67713110740877
3162.1254246234894,118.202,40.0,113.67713110740877
3163.6422729492188,118.202,40.0,113.67713110740877
3165.171262741089,118.202,40.0,113.67713110740877
3166.699858903885,118.202,40.0,113.67713110740877
3168.232182264328,118.202,40.0,113.67713110740877
3169.757286310196,118.201,40.0,113.67713110740877
3171.286571264267,118.201,40.0,113.67713110740877
3172.813158750534,118.202,40.0,113.67713110740877
3174.3378534317017,118.201,40.0,113.67713110740877
3175.866934299469,118.201,40.0,113.67713110740877
3177.3916149139404,118.201,40.0,113.67713110740877
3178.9071793556213,118.201,40.0,113.67713110740877
3180.4381659030914,118.201,40.0,113.67713110740877
3181.9646186828613,118.201,40.0,113.67713110740877
3183.4993386268616,118.201,40.0,113.67713110740877
3185.027854204178,118.2,40.0,113.67713110740877
3186.5584876537323,118.201,40.0,113.67713110740877
3188.084324121475,118.201,40.0,113.67713110740877
3189.619848012924,118.2,40.0,113.67713110740877
3191.1550030708313,118.201,40.0,113.67713110740877
3192.6810405254364,118.201,40.0,113.67713110740877
3194.20783495903,118.201,40.0,113.67713110740877
3195.734344482422,118.201,40.0,113.67713110740877
3197.263569831848,118.201,40.0,113.67713110740877
3198.792402267456,118.201,40.0,113.67713110740877
3200.3215067386627,118.201,40.0,113.67713110740877
3201.8505430221558,118.201,40.0,113.67713110740877
3203.3796770572662,118.201,40.0,113.67713110740877
3204.909339427948,118.2,40.0,113.67713110740877
3206.4404425621033,118.201,40.0,113.67713110740877
3207.9671409130096,118.2,40.0,113.67713110740877
3209.4952335357666,118.201,40.0,113.67713110740877
3211.017496585846,118.2,40.0,113.67713110740877
3212.547947406769,118.2,40.0,113.67713110740877
3214.069986820221,118.2,40.0,113.67713110740877
3215.596384048462,118.2,40.0,113.67713110740877
3217.125787973404,118.2,40.0,113.67713110740877
3218.651834964752,118.2,40.0,113.67713110740877
3220.1738181114197,118.2,40.0,113.67713110740877
3221.7127134799957,118.199,40.0,113.67713110740877
3223.23362493515,118.199,40.0,113.67713110740877
3224.7551877498627,118.199,40.0,113.67713110740877
3226.2772150039673,118.199,40.0,113.67713110740877
3227.799253463745,118.199,40.0,113.67713110740877
3229.3230175971985,118.199,40.0,113.67713110740877
3230.8475148677826,118.199,40.0,113.67713110740877
3232.371301174164,118.199,40.0,113.67713110740877
3233.912127494812,118.199,40.0,113.67713110740877
3235.4365363121033,118.199,40.0,113.67713110740877
3236.9712238311768,118.198,40.0,113.67713110740877
3238.499682664871,118.199,40.0,113.67713110740877
3240.032110452652,118.199,40.0,113.67713110740877
3241.5588545799255,118.199,40.0,113.67713110740877
3243.085048675537,118.198,40.0,113.67713110740877
3244.61634516716,118.198,40.0,113.67713110740877
3246.147227048874,118.198,40.0,113.67713110740877
3247.6772871017456,118.198,40.0,113.67713110740877
3249.2016434669495,118.197,40.0,113.67713110740877
3250.728171348572,118.197,40.0,113.67713110740877
3252.259618997574,118.197,40.0,113.67713110740877
3253.786570072174,118.197,40.0,113.67713110740877
3255.31551527977,118.196,40.0,113.67713110740877
3256.8340327739716,118.196,40.0,113.67713110740877
3258.356549978256,118.196,40.0,113.67713110740877
3259.8826491832733,118.195,40.0,113.67713110740877
3261.4097757339478,118.195,40.0,113.67713110740877
3262.939588546753,118.194,40.0,113.67713110740877
3264.4649381637573,118.194,40.0,113.67713110740877
3265.9944858551025,118.194,40.0,113.67713110740877
3267.526171684265,118.193,40.0,113.67713110740877
3269.0553607940674,118.193,40.0,113.67713110740877
3270.5883898735046,118.193,40.0,113.67713110740877
3272.1111764907837,118.193,40.0,113.67713110740877
3273.6395304203033,118.192,40.0,113.67713110740877
3275.161587715149,118.192,40.0,113.67713110740877
3276.687524795532,118.192,40.0,113.67713110740877
3278.208153486252,118.192,40.0,113.67713110740877
3279.7338705062866,118.191,40.0,113.67713110740877
3281.268594264984,118.191,40.0,113.67713110740877
3282.7926218509674,118.19,40.0,113.67713110740877
3284.3252716064453,118.19,40.0,113.67713110740877
3285.8562870025635,118.19,40.0,113.67713110740877
3287.3870894908905,118.189,40.0,113.67713110740877
3288.90513420105,118.189,40.0,113.67713110740877
3290.4250156879425,118.189,40.0,113.67713110740877
3291.953996896744,118.188,40.0,113.67713110740877
3293.481590270996,118.188,40.0,113.67713110740877
3295.0090732574463,118.188,40.0,113.67713110740877
3296.5384571552277,118.188,40.0,113.67713110740877
3298.077609539032,118.187,40.0,113.67713110740877
3299.6029965877533,118.187,40.0,113.67713110740877
3301.127949953079,118.187,40.0,113.67713110740877
3302.655947446823,118.187,40.0,113.67713110740877
3304.1844465732574,118.187,40.0,113.67713110740877
3305.7071447372437,118.187,40.0,113.67713110740877
3307.2289605140686,118.187,40.0,113.67713110740877
3308.753549337387,118.187,40.0,113.67713110740877
3310.2811584472656,118.187,40.0,113.67713110740877
3311.808304309845,118.187,40.0,113.67713110740877
3313.3337619304657,118.187,40.0,113.67713110740877
3314.8618552684784,118.187,40.0,113.67713110740877
3316.3927340507507,118.187,40.0,113.67713110740877
3317.9223494529724,118.187,40.0,113.67713110740877
3319.4538571834564,118.186,40.0,113.67713110740877
3320.9721789360046,118.186,40.0,113.67713110740877
3322.4977927207947,118.186,40.0,113.67713110740877
3324.0245730876923,118.186,40.0,113.67713110740877
3325.5480229854584,118.186,40.0,113.67713110740877
3327.0758814811707,118.186,40.0,113.67713110740877
3328.602956533432,118.186,40.0,113.67713110740877
3330.1338090896606,118.186,40.0,113.67713110740877
3331.660213947296,118.185,40.0,113.67713110740877
3333.1907198429108,118.185,40.0,113.67713110740877
3334.7234206199646,118.185,40.0,113.67713110740877
3336.245142221451,118.185,40.0,113.67713110740877
3337.771193742752,118.185,40.0,113.67713110740877
3339.2945754528046,118.185,40.0,113.67713110740877
3340.819369316101,118.185,40.0,113.67713110740877
3342.3475110530853,118.184,40.0,113.67713110740877
3343.874327659607,118.185,40.0,113.67713110740877
3345.4022839069366,118.185,40.0,113.67713110740877
3346.93102312088,118.184,40.0,113.67713110740877
3348.466296672821,118.184,40.0,113.67713110740877
3349.9906857013702,118.184,40.0,113.67713110740877
3351.518499851227,118.184,40.0,113.67713110740877
3353.04269695282,118.184,40.0,113.67713110740877
3354.5613045692444,118.184,40.0,113.67713110740877
3356.085906267166,118.184,40.0,113.67713110740877
3357.6052882671356,118.183,40.0,113.67713110740877
3359.1312623023987,118.184,40.0,113.67713110740877
3360.6559076309204,118.184,40.0,113.67713110740877
3362.179961681366,118.183,40.0,113.67713110740877
3363.700947523117,118.183,40.0,113.67713110740877
3365.229700088501,118.183,40.0,113.67713110740877
3366.75706243515,118.183,40.0,113.67713110740877
3368.280045747757,118.183,40.0,113.67713110740877
3369.804931640625,118.183,40.0,113.67713110740877
3371.3203999996185,118.183,40.0,113.67713110740877
3372.844995498657,118.183,40.0,113.67713110740877
3374.3673939704895,118.183,40.0,113.67713110740877
3375.901082754135,118.183,40.0,113.67713110740877
3377.429477453232,118.183,40.0,113.67713110740877
3378.9543755054474,118.183,40.0,113.67713110740877
3380.4816105365753,118.183,40.0,113.67713110740877
3382.0057039260864,118.182,40.0,113.67713110740877
3383.5331015586853,118.183,40.0,113.67713110740877
3385.0581061840057,118.182,40.0,113.67713110740877
3386.5840389728546,118.182,40.0,113.67713110740877
3388.115056991577,118.182,40.0,113.67713110740877
3389.645259141922,118.182,40.0,113.67713110740877
3391.1724915504456,118.183,40.0,113.67713110740877
3392.696441888809,118.182,40.0,113.67713110740877
3394.2265059947968,118.182,40.0,113.67713110740877
3395.753851413727,118.182,40.0,113.67713110740877
3397.2820885181427,118.182,40.0,113.67713110740877
3398.8140604496,118.182,40.0,113.67713110740877
3400.3444311618805,118.182,40.0,113.67713110740877
3401.8609495162964,118.181,40.0,113.67713110740877
3403.3846168518066,118.181,40.0,113.67713110740877
3404.9151175022125,118.181,40.0,113.67713110740877
3406.4415605068207,118.18,40.0,113.67713110740877
3407.970132112503,118.18,40.0,113.67713110740877
3409.4975397586823,118.18,40.0,113.67713110740877
3411.02862739563,118.18,40.0,113.67713110740877
3412.5586473941803,118.18,40.0,113.67713110740877
3414.088304758072,118.179,40.0,113.67713110740877
3415.618333339691,118.179,40.0,113.67713110740877
3417.144976377487,118.179,40.0,113.67713110740877
3418.667654275894,118.179,40.0,113.67713110740877
3420.191712617874,118.179,40.0,113.67713110740877
3421.7176518440247,118.178,40.0,113.67713110740877
3423.2462542057037,118.178,40.0,113.67713110740877
3424.779171228409,118.178,40.0,113.67713110740877
3426.318433046341,118.178,40.0,113.67713110740877
3427.853485107422,118.178,40.0,113.67713110740877
3429.384934902191,118.178,40.0,113.67713110740877
3430.914570569992,118.178,40.0,113.67713110740877
3432.4382843971252,118.177,40.0,113.67713110740877
3433.9699943065643,118.177,40.0,113.67713110740877
3435.490574836731,118.177,40.0,113.67713110740877
3437.0142862796783,118.177,40.0,113.67713110740877
3438.544797182083,118.177,40.0,113.67713110740877
3440.0687217712402,118.177,40.0,113.67713110740877
3441.5980684757233,118.177,40.0,113.67713110740877
3443.128465652466,118.177,40.0,113.67713110740877
3444.6548941135406,118.177,40.0,113.67713110740877
3446.179645061493,118.177,40.0,113.67713110740877
3447.7029485702515,118.177,40.0,113.67713110740877
3449.222955226898,118.177,40.0,113.67713110740877
3450.7398841381073,118.177,40.0,113.67713110740877
3452.2599835395813,118.177,40.0,113.67713110740877
3453.793559551239,118.177,40.0,113.67713110740877
3455.3265614509583,118.177,40.0,113.67713110740877
3456.853072166443,118.177,40.0,113.67713110740877
3458.375792503357,118.177,40.0,113.67713110740877
3459.8999297618866,118.177,40.0,113.67713110740877
3461.426662683487,118.177,40.0,113.67713110740877
3462.953793525696,118.177,40.0,113.67713110740877
3464.4780089855194,118.177,40.0,113.67713110740877
3465.998959302902,118.177,40.0,113.67713110740877
3467.5177385807037,118.177,40.0,113.67713110740877
3469.043311357498,118.177,40.0,113.67713110740877
3470.567474126816,118.177,40.0,113.67713110740877
3472.083438396454,118.177,40.0,113.67713110740877
3473.609797477722,118.177,40.0,113.67713110740877
3475.136519432068,118.177,40.0,113.67713110740877
3476.6628839969635,118.177,40.0,113.67713110740877
3478.1852288246155,118.177,40.0,113.67713110740877
3479.7080466747284,118.177,40.0,113.67713110740877
3481.231174468994,118.177,40.0,113.67713110740877
3482.7563519477844,118.177,40.0,113.67713110740877
3484.2802274227142,118.177,40.0,113.67713110740877
3485.801148891449,118.177,40.0,113.67713110740877
3487.339077234268,118.177,40.0,113.67713110740877
3488.860604763031,118.176,40.0,113.67713110740877
3490.3836092948914,118.176,40.0,113.67713110740877
3491.9091246128082,118.176,40.0,113.67713110740877
3493.4391045570374,118.176,40.0,113.67713110740877
3494.960268497467,118.176,40.0,113.67713110740877
